spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
5756.966972838373,1155.0584562667816,2442.7959019669306,627.507190786766,7.85155507504631,2.3990984384955762,9926.806640625,2088.720703125,5172.327434620468,1199.3983909738574,2.4156983401822814,1.3313212798317442,0.4462890625,0.0439453125,0.13343944722432025,0.05179302580607915,10.22000622488426,2.4999880329259723,0.35288298,0.015335824,0.15196732,0.05987515,-0.8216105649521412,0.19983967578931466,11.996045,0.0,1.3342267,1.1867137,9.927242628909534,2.610737601991479,61.675758188373706,5.66843428577644,24.948924381223435,11.005467093158854,1.2450354421974819,1.469313410917304,3871.1973610417554,1481.9848891408585,2472.408275943424,347.0282635507693,2.4391771620689395,1.2724787980316183,0.16181886,0.0012599805,0.018882371,0.023357788,10.089540800185826,3.015969633383654,-44.369022,-589.0366,-139.83951,41.52212,10.123570451159049,-1.453156596606731,157.84296,4.6128073,83.151764,18.549128,1.493953601610622,-0.27459210841074405,75.31213,-54.146297,-0.35433376,19.068207,0.8642917213751842,0.4423784074150999,72.51334,-43.39947,23.657879,15.807116,0.39235600345089816,-0.20436953579459458,38.15321,-39.87552,-4.7131095,12.305686,-0.10000765420342139,0.24136307390992315,37.863194,-26.98405,6.937106,11.249165,-0.35381576048901575,-0.02002737969138117,29.284573,-45.536587,-8.521785,12.7736635,0.004148339888601971,0.04059681918312516,28.377253,-29.539955,-1.2097734,9.947801,-0.14651388172944557,0.008156690271164292,23.332985,-43.246864,-9.704528,10.7081785,-0.04805311527666456,0.0860821577889465,39.661385,-26.145088,2.7659266,11.341142,-0.25995822834513316,0.3195929761137022,22.90268,-40.73178,-5.728527,9.284571,0.2635073738813487,-0.15914779537911153,32.72164,-28.60162,-0.6099239,10.575087,-0.23152152461548425,0.09596227893972203,26.938908,-43.05072,-10.87497,11.318827,0.10458429578885964,0.2809984109593732,107.666015625,sertanejo
6452.642283799862,790.2425380003792,2128.1241276766245,744.9849868031283,7.866964507563585,2.126155441854981,9603.80859375,1356.591796875,4209.5623097030775,1382.6790641488847,2.1930661885098166,1.007286258112605,0.568359375,0.0,0.11252817574584592,0.06269743961447799,17.627932675013987,3.5127259530811124,0.49678728,8.526536e-12,0.29039678,0.096731156,-0.8980144093529798,-0.1443227860234497,24.520014,0.0,1.3246422,1.3021542,85.03951489122704,6.392909512785228,63.030442461788056,2.1660924935694403,25.304552723448122,11.221395653933971,1.453043660546478,1.5420745701921807,3721.850424772003,1257.7369371002774,2174.287048499015,390.7885794045033,1.3412707907961687,0.6107639075697752,0.9999987,0.00032552276,0.013367411,0.036687367,398.3169065853315,16.169477743740583,-4.840949,-567.2029,-95.166214,51.11076,10.42762049292188,-1.8231403552923506,182.4419,-17.490952,95.48582,31.756718,0.2941630654309928,-0.09958773084149809,60.849533,-57.183586,-14.014191,17.25721,2.036488738499278,0.9833787383384442,60.055103,-28.035782,22.511005,14.362371,-0.132395010904109,-0.25932599954803426,33.788612,-39.24247,-1.5334642,12.681523,-0.2827933104674103,0.0009184832759766452,54.120697,-19.678913,14.418348,12.443507,-0.12742932311016597,0.04176857663201256,28.381918,-37.407288,-0.837942,10.499715,-0.22476765210300442,-0.24401775575852663,37.90348,-27.603352,3.9708622,10.629604,-0.3158681592183745,0.11134649300716135,34.26587,-35.2472,-2.0130858,11.607522,0.27181328604362065,0.35140352311399486,38.66776,-27.662487,6.067786,12.086077,-0.5619752174256822,0.19149024348083385,35.567177,-36.79178,-2.1954708,11.305226,-0.4683416006836292,0.02690242846324415,28.997467,-46.128284,-0.3281056,13.273041,-0.28001450943076467,-0.338702701027702,23.401104,-37.56434,-6.291085,10.290231,-0.4662783287331673,-0.14791319951577456,151.99908088235293,sertanejo
6447.936367490879,677.2616376435328,1904.3816700268444,687.5723696283627,11.173009182625545,2.2793587804973177,8742.48046875,1141.259765625,3661.262553696186,1042.6285718143945,5.012537847016073,1.1671118953648545,0.6064453125,0.0,0.1114173727813444,0.07169889078535256,12.010827109215919,2.515464402844782,0.36418843,4.2975593e-12,0.17999147,0.0665034,-0.5781003146122656,-0.10159573054954751,26.968319,0.0,1.3811469,1.5578474,63.763723344957285,5.550888225854893,71.52657742884516,5.0863241230372935,26.51968315537847,13.883437550525183,1.5312879797629542,1.6364949481421407,3160.8833034948943,1002.7787441530154,1925.1556360869695,297.27937128479545,1.1798227480921684,0.2434940080079995,0.9999987,0.00013955712,0.0072864858,0.031582028,737.3591413157644,24.275118074609992,-59.213547,-601.5821,-160.73018,58.37305,6.009980699880176,-1.5563600300605047,203.70221,-63.090477,111.144936,31.739723,4.015498619628588,-0.9470821850810015,63.100628,-87.19734,-20.085938,22.162485,0.012707292779492452,-0.15601135029303223,89.33711,-5.84895,39.45328,16.264517,0.32530636830741155,0.2835967367487819,31.50821,-72.24376,-12.371532,18.342443,0.0834052461229331,-0.4096314979079844,42.747425,-40.69022,4.1232686,17.77961,-0.9858066201178834,-0.2032844018593926,38.139175,-39.266792,0.5674953,13.573902,-0.047432924298881574,-0.45279925327142234,23.872969,-35.471024,-1.9071554,9.693432,0.2673584198992187,-0.45564511784234735,6.82308,-85.76716,-33.026596,18.321285,-0.6791626709644452,-0.1483418624636383,47.32186,-22.623568,6.7332606,13.948923,-0.33990877315138146,0.582482310279277,27.884409,-48.476284,-15.788416,10.726094,0.37451917495717346,0.11837259422759887,25.411518,-28.856812,-1.5277379,9.1114235,-0.3680439888805589,0.07994727746882017,21.259308,-33.224136,-8.616731,8.600044,-0.157706554138346,0.19958137313858137,117.45383522727273,sertanejo
4520.705336015233,828.4982375440179,1885.261199867751,519.7260069399603,1.2181164302801806,0.49133289616775055,8807.080078125,1356.591796875,3761.4635087212046,1141.147621902468,1.6162669633432065,0.8392687119915163,0.2705078125,0.0185546875,0.10888303082515106,0.04483410468198261,-0.01419920916596551,0.35816525209550526,0.46139655,4.3105555e-09,0.24712434,0.085598044,-0.6935550223300875,-0.14573978638497015,21.433535,0.0,1.4592801,1.5119333,29.23450075353599,3.8753232749744626,64.70082103037628,5.7403505902136915,24.779339450307248,11.576976855255445,1.229282039259851,1.4674955054022976,3471.458330567531,1287.2398264070364,2026.961657796608,344.42700976699996,2.3267296799341155,1.1975757589069285,0.9999987,0.00029458478,0.008670604,0.029211864,999.3904600005715,29.73432698066847,-7.153418,-597.45715,-115.623665,59.61836,2.505988756730657,-0.8876634832508543,180.32672,0.0,112.51684,26.57109,-0.136644001976431,-0.019674008927389554,53.12364,-76.01482,-15.128911,17.99575,1.1450303248499738,0.21296809261930913,89.214325,-15.909432,30.875298,16.199831,0.7110610266713224,0.25415884638902597,39.46776,-67.06885,-3.0836744,18.588655,-0.10059610812739939,-0.624746324647816,34.262913,-26.005243,4.934472,9.363307,-0.046178942535237244,-0.01474189124858243,20.567806,-46.639114,-6.346811,11.745419,-0.18145885848642562,-0.4852541899882317,34.8881,-35.769012,-0.5326651,10.292157,0.20259428765917065,-0.04701727085160601,28.483498,-39.779358,-3.5298693,10.675687,0.07328543843355506,0.030520772351492625,51.6565,-23.92699,10.642382,12.708442,-0.5549022046953715,0.14952753894769738,24.759659,-24.510845,0.3887803,8.775923,-0.3978084882666142,-0.055117917035445746,38.226643,-31.921003,-0.24393567,10.729198,0.20136415643714667,0.062199854936193344,29.93606,-40.60952,-2.1541424,12.054741,-0.10716218069879169,-0.32341699785770167,107.666015625,sertanejo
5027.410349035251,876.6248570079932,1956.77084625338,562.274943273145,8.075494966788275,2.2748814730653972,9216.2109375,1291.9921875,4176.091414413216,1470.3185076277823,0.9758562083323974,1.101603440498934,0.33984375,0.0,0.08774172189434984,0.03781776004998112,13.742532012788654,3.0057968284803196,0.42677736,1.7065602e-12,0.21022566,0.06497596,-0.3360817919590642,-0.13688992427159136,20.522556,0.0,1.3139396,1.4828889,33.17666209591955,4.409782268062719,60.212775075076344,1.8838043589023172,24.40419273065058,10.822274374805637,1.1494322716012482,1.455450241115902,3634.154079392086,1369.4735371410925,2343.1061441425522,389.0607780692702,0.8572887336896557,0.9509901400568959,0.9999987,0.0005051731,0.011995296,0.032744944,640.8972227971402,21.98715668731048,-18.911997,-595.11206,-125.92999,46.64284,15.81174084585232,-2.138924555273057,177.62735,0.0,108.88802,20.26693,2.2691878626369943,-0.727164295448071,66.541985,-53.942917,8.174479,17.123854,0.3232482108067707,0.25546508724738176,61.210087,-18.6293,20.443136,12.640479,-0.05845484956689884,0.17256313324927566,47.386818,-31.581287,1.8154739,13.856623,-0.29852470234313744,0.2641801684546723,28.608446,-35.98233,-1.6816258,11.239265,-0.5957859561784469,-0.22930590575513451,20.566284,-50.173244,-9.566627,12.990897,-0.03335913320405037,-0.5794008929751125,50.442448,-26.576878,6.110794,10.756854,0.47069337166234115,0.42648891013261964,17.936222,-44.66633,-14.604272,10.866533,-0.4172584435316309,0.030133734983522297,42.142292,-36.64159,-5.1274486,10.612387,1.4789219436983485,0.7598491587363851,35.157547,-23.8654,-1.0087157,9.469554,0.5046760730724387,0.5457432111623111,31.875244,-30.011707,-1.1950505,10.305753,0.0164493903858296,0.11274416269861333,37.614685,-28.487473,-1.0082986,9.940382,0.570835864763267,0.4568835281366061,117.45383522727273,sertanejo
4756.322366680091,1349.1541871017994,2227.3614309212667,385.4638195336296,8.063075099338183,2.099485734880848,9582.275390625,2993.115234375,5096.169184162151,924.437698378979,3.143369628428051,1.3768819653484272,0.263671875,0.0244140625,0.0958762154121517,0.03054457930152452,3.3898481750318785,1.2990028066425399,0.44992492,0.05263129,0.24740404,0.053150665,0.3779158067102575,0.2900825396401172,11.045878,0.0,1.1226841,0.64584786,45.31413297636393,4.148153525341532,57.3542191904613,4.040424786968698,23.934189616573875,10.62946080884577,1.308487534474419,1.5586926907175667,3980.19937002041,2097.6696635282788,2596.0818269360425,248.14846127894225,4.694337248246326,1.669797894196365,0.106388,0.0022019024,0.013690277,0.011510975,16.201088998192247,3.382748127205936,-36.29589,-542.6725,-101.25104,23.456125,95.67894927133021,-5.162367192092009,128.7683,34.51866,85.91991,12.284123,1.2595488136580135,-0.4967876778403445,76.85629,-20.120314,18.360247,12.142435,1.299823989673909,0.3470912555837284,83.35476,1.2527919,42.677837,12.214633,0.3282169137292441,0.3831704408547873,44.248657,-27.090935,7.212817,10.909081,-0.10304298886219732,0.06460797952106863,35.52798,-35.18293,-0.31369552,10.020623,0.28318127514819924,-0.04852193791208231,28.285076,-37.202705,-6.0565763,9.255932,0.9012865740752396,0.24769900725016772,24.93003,-24.971863,0.31630105,7.790162,-0.04138989825882122,-0.036478782800766024,19.781124,-41.341934,-10.830499,8.946504,0.1391672970691591,-0.16195115710616242,35.62131,-25.859406,3.952162,10.034748,-0.21393113499483452,0.184866582937162,24.817112,-32.12656,-3.3566508,8.268296,0.16037403819992502,-0.04154062206545497,33.619743,-26.704533,3.4890614,9.44398,0.05100455352095645,0.18725096154819793,26.537182,-24.670942,0.13159974,7.67788,0.15550528257811225,0.010601383915565105,161.4990234375,sertanejo
6101.689756840294,947.704697232969,2161.294054166047,876.7144593376701,5.433270770874108,2.1780957859466676,9280.810546875,1614.990234375,4443.012156875472,1580.8613175523244,0.8674393689332107,1.1474881696384445,0.5361328125,0.0,0.10199103686744714,0.07440619976065144,12.650969707021599,3.382563501332524,0.4434701,1.4897077e-12,0.24198449,0.07941402,-0.5810148065915173,-0.031296269870337325,24.601162,0.0,1.3733486,1.368375,70.55102498256348,5.703641956033062,61.43172503212558,2.329485759483404,23.602858000576088,11.423315213053824,1.6770263965254442,1.704444176460213,3646.960147433856,1413.4730244573784,2302.7690249555912,439.68456142840864,-0.039526991579774684,0.7118386732868834,0.9999987,0.00045191048,0.018657379,0.040375516,265.0162587049116,12.211720563836913,-22.679409,-572.77423,-109.91974,49.73046,10.492989158759203,-1.7769988068061329,164.00812,-9.527209,98.86538,31.584522,1.2013647236331595,-1.0010902042260903,86.18759,-42.35392,1.2877437,20.674105,1.344552461579041,1.0522280069230132,76.883766,-13.720078,33.124916,15.714234,-0.2560976199345517,0.03148023262792665,48.90446,-48.85933,-5.307399,15.225056,-0.37388481062954515,0.036800811822584316,33.26131,-34.378487,-1.869284,10.374908,0.16043203833211805,0.14855695598397334,28.045166,-34.23076,-3.0404978,10.668411,-0.22064965289036875,0.054920663841774756,40.956947,-31.64304,5.077594,9.987493,0.5312262485788404,0.3494984900445002,22.146338,-43.00338,-5.6664753,9.831727,0.11201769974913134,-0.2765681480897173,41.670574,-29.35463,5.464522,9.923515,0.4211132659959902,0.06905607191088833,34.200127,-25.61393,3.204204,11.079209,-0.3234735062046523,0.16376357508341813,35.039738,-24.373951,2.0435905,9.210486,0.3867087449552269,0.06863370113570036,27.494759,-28.68924,-1.2679312,9.316152,-0.16093294767155975,-0.1273282927862481,89.10290948275862,sertanejo
6949.542801128942,504.0024991030913,2210.97944812413,710.2049025822553,6.357119519792381,1.2248988878106872,9862.20703125,667.529296875,5144.370050804852,1760.2856462781838,-0.18264681191493315,-0.06321565594546646,0.625,0.0,0.09902594528889729,0.0502621485295067,26.03537057604667,3.2970096085736706,0.36660063,4.7627614e-12,0.2321852,0.053735793,0.1104830450512404,-0.28197783387860104,26.923658,0.0,1.359016,1.4751217,75.68042497030862,6.076104396687351,67.43661124375424,2.9645341382857495,24.774481666372086,11.423981865644613,1.688150083117625,1.6243974356617434,3995.615416613486,994.2384349970818,2559.085134433618,465.33998450204774,0.9487824151008724,0.024113501104814458,0.9999987,6.52642e-05,0.013357914,0.0306249,811.3327914571825,25.535917448459593,-29.42236,-601.4926,-117.36687,49.692833,13.43357574834921,-2.14564199526378,197.82526,-7.6406856,92.72796,26.450857,1.5336249085115137,0.6332746338865832,102.07155,-36.79895,17.047985,18.796818,0.824618484810256,0.44340011882209573,81.48982,-13.5378685,33.34834,19.66646,-0.7992523716466158,0.15152297833429576,57.965954,-39.25987,8.231284,18.005377,-0.47974006204942254,0.010453846341149653,38.550125,-51.57612,2.1189954,12.375294,0.978052330822405,-0.3238162186903943,33.952774,-51.654636,-2.7717013,13.883716,-0.0737137177696332,-0.3097890794656445,47.654064,-23.655441,11.268517,10.172472,0.03991275246509396,-0.06874120310598102,22.395489,-61.624878,-16.039164,13.001685,-0.19552149378018058,-0.3292993027137715,55.09426,-27.814056,12.835358,12.5606575,0.12154556359537372,0.0633003428396534,30.172112,-41.400116,0.66516274,11.913617,0.2772886389262692,-0.5747405291269886,27.306915,-29.5155,1.6924082,8.082429,0.15120787767070132,0.011418092338649521,24.364582,-40.661583,-5.7276845,10.676811,-0.2515220265941771,-0.07327244438597588,92.28515625,sertanejo
5963.24031382778,604.1486848772253,2005.1552471345892,690.1456087841458,2.706099419354241,0.8132767785825094,8893.212890625,538.330078125,4463.992392548622,1564.0135436326746,-0.34968294700757063,0.0281843531015879,0.482421875,0.0146484375,0.086875708081571,0.04673057933526853,12.102370652173612,2.2745116548644635,0.42365438,0.01882101,0.27227548,0.05872515,1.669010671977417,-1.1569261651714295,11.827584,0.0,1.5082557,1.4548941,6.03555420702671,2.231053745955309,65.51331226861201,4.835676244890475,23.56993745761409,11.299848351074337,1.6154788348539988,1.6475622699144181,3788.4019849858964,1144.151521845614,2345.712362765072,427.62394976993556,0.364498794667667,0.15524889235025943,0.14554189,0.000117692616,0.011885378,0.0155864265,26.4847200046043,4.307816068025905,-18.295797,-550.74426,-107.14433,54.496063,2.5742009499021092,-0.9143356020283703,177.19339,-12.76013,97.89813,27.3886,0.7214697518134372,-0.11416073198432447,83.93022,-43.962566,10.1854315,17.69941,0.9987485563195397,0.30789202971539065,91.17498,-5.5685654,39.4389,14.6061735,0.1177368464833668,0.27887420511912153,51.782494,-54.742065,3.8598979,18.455454,-0.5510222228907686,-0.3148272016203947,44.618164,-40.035225,11.028589,13.462601,0.6270082692212191,-0.6880524301604993,30.845203,-70.69977,-3.8159144,13.540176,0.4925664731611725,-0.562881602384079,38.686234,-33.36406,7.2707453,11.115684,0.14861551288546382,-0.3394788723565371,23.844936,-73.84526,-13.897023,13.199633,0.8788740324502746,-0.46172222174104927,38.54973,-28.096336,4.5206633,12.047832,-0.304874994322168,0.12133061345988783,30.259892,-56.263924,-0.20380326,11.551028,0.6876387460798647,-0.4439693419422481,30.132017,-29.70697,3.0573003,9.826015,-0.17395001920852637,-0.015316038658424057,17.942669,-45.1569,-9.253439,9.771448,-0.15696718710752666,-0.13655207944996534,112.34714673913044,sertanejo
5971.795901315843,393.5727004203842,1601.8705647873876,692.2353742367342,6.275127515905375,1.6721978094854528,8979.345703125,689.0625,3266.492584320714,1416.9493958172493,2.548936746096925,1.3567488667734486,0.48828125,0.0,0.08338840634441087,0.04879169610554597,12.761408670149155,2.364670159185965,0.41344735,4.0113004e-12,0.2288409,0.08384006,-1.1216516342754885,-0.2347829215012201,26.950064,0.0,1.6489564,1.8971819,28.364431719113014,3.7185809664154763,75.30871437803037,2.6081763249482393,29.083617714391753,15.77628773481048,0.8597488466374248,1.4420160489726035,3747.902750441568,590.5796284702182,1767.2399577491328,554.1479141633253,-0.19386576894616958,0.39403078819803783,0.9999987,2.4000374e-07,0.0021194546,0.027827034,1246.0287329678922,34.85936792838463,-32.846924,-610.89856,-185.22346,66.04065,1.7905806719494493,-0.6945905406251147,249.23956,-17.419903,148.44604,42.31991,0.10665312020999984,-0.27785229538481154,136.00427,-122.46553,-28.750519,34.99802,1.5774172113420466,-0.03176438282002094,157.52481,-67.17908,53.802742,24.570835,1.3180203321528152,-0.31479374752553996,106.116974,-43.923603,19.359646,26.218573,0.05580296740862778,0.41261755454028354,101.63592,-114.15961,-4.4698668,34.94935,-0.6337714190160622,-0.3686949924837343,54.09354,-87.681786,-2.263676,18.764624,0.22081244099778274,-0.01643157247842502,73.37911,-48.171913,15.254626,19.357254,0.11012115221959862,0.10958123710970577,34.483288,-100.12073,-24.200785,25.315943,-0.4595180293763659,-0.47995640000737905,77.62692,-48.23813,15.483107,22.879734,-0.4979044937617223,0.22095407948336293,32.79555,-106.550354,-21.348923,22.427883,0.537812440831611,-0.8625048181463941,72.970566,-48.04873,2.0398052,17.290852,0.03810408786728292,0.00960324870985929,53.17053,-36.407616,1.07606,14.24528,0.036034012031180396,0.3547165642108245,92.28515625,sertanejo
6275.859742236382,0.0,2703.7211459576283,685.6504199548523,5.688723321724689,1.6909070577345753,9043.9453125,0.0,5790.577573286442,1085.4822556061672,1.1430679218298119,-0.22934664520955622,0.568359375,0.0,0.13610360413519637,0.06621666221510623,12.083133947849301,2.8410231510469477,0.35371244,0.0,0.15159367,0.08244579,-0.9027986227793323,0.23501215330040773,18.672546,0.0,1.3733441,1.3195957,29.1717746623781,3.9011729920499265,67.8345443153896,3.981023779688084,25.917151038169095,12.07047230022904,1.2966399910512187,1.5250333971841372,3418.2522299897732,0.0,2516.8420928752125,264.109875071222,6.348406769929641,-0.13693236479385745,0.9999987,0.0006791949,0.021591581,0.045415066,323.9498410684901,15.65400165526244,-32.03034,-634.5397,-159.09866,76.01516,2.1195769532287416,-1.0941210488320379,143.12035,-43.060722,65.337204,26.503185,0.77313674143288,-0.49413731597574706,76.19908,-59.81507,-10.919954,21.1285,0.7950659535892881,0.6662165705989106,77.14335,-26.889,15.215116,18.135204,-0.29910897649800106,0.48730284866006696,28.374598,-83.24413,-21.451805,20.933844,-0.14799399303361893,-0.4296789632152266,31.88835,-38.877594,-3.9550257,12.128976,-0.2980839839895548,0.036239339060125636,19.975477,-70.456436,-21.471771,14.780132,-0.14187406308334527,-0.510833247238087,34.27014,-36.448677,-3.7893646,12.237291,-0.03273072617248074,0.35377754559264507,3.4318035,-81.03583,-38.46958,16.357721,-0.5614982790073122,0.22975739651388016,34.062366,-36.31299,-0.7260712,12.336015,-0.18531840763010887,0.050353242832663174,22.08316,-43.39071,-12.369009,12.339708,-0.48763622202431245,0.14822644568170013,13.870178,-54.07366,-16.292326,12.163528,-0.5278040258623058,-0.1896149691725983,13.883959,-42.898525,-12.2123995,9.469804,-0.05280779876236785,-0.30342130268440026,143.5546875,sertanejo
7517.50761763671,629.3503947893817,2121.0920320871655,713.355578687497,8.00126652411476,1.2619270071112363,9969.873046875,559.86328125,3860.656111334026,1195.976664899393,4.827446658595556,1.0732516939633105,0.69921875,0.017578125,0.1124979347620846,0.0653511599819252,12.869527493445283,2.027666869714224,0.24613076,0.017552283,0.1399864,0.037631147,0.15907728978350066,0.2716761545104575,11.240786,0.0,1.248309,0.972689,12.848729790725715,2.7587828908006267,61.55012149626105,6.660284521283979,26.289952199845857,9.86264103953878,1.2182826915016625,1.4351295808667446,3846.8920262355905,1311.8682024864297,2238.8227204890386,329.339738899856,2.7819891386844633,0.5775631844835064,0.25337112,9.522105e-05,0.008411552,0.016932096,83.15943170235896,8.204310151682726,-93.13636,-600.5094,-191.45659,51.409653,2.1114867932673196,-0.805007233890127,173.46744,-29.509312,83.03948,32.05756,0.2534137848464444,0.16252669132321776,85.5855,-80.202896,-6.514352,28.384933,-0.7031264042274201,0.2123659289638074,103.527435,-18.369991,42.79528,24.628937,-0.6598386615093084,0.045027518517580654,48.960217,-48.103043,5.812172,18.317863,-0.5097334299750802,-0.21544572892087419,27.215511,-60.892166,-17.78283,19.441275,-0.9821327867146046,-0.18265326511014096,36.40573,-34.51214,-0.038839288,14.473297,-0.7212555053977607,0.13398276574388696,32.230312,-47.30869,-11.324057,10.340866,0.4596191825098388,-0.04597631837256231,13.919945,-58.38076,-17.05087,11.880907,0.38669019404086447,-0.511160420437753,41.889107,-42.396828,-6.572079,12.278362,-0.12925048861616162,0.2358089492954936,31.249601,-46.761383,-9.992994,12.042394,-0.14589352235404363,0.2609802077485154,27.550486,-37.95025,-6.9098206,10.272105,-0.2919462048312993,0.057490996970922165,19.553173,-47.06542,-12.120962,9.436423,0.23761586710250393,0.09209269011172755,95.703125,sertanejo
